14347,0.968276
14362,0.966947
14378,0.063805
14392,0.058110
14430,0.950809
14457,0.950945
14461,0.968369
14472,0.951902
14488,0.959548
14490,0.965425
14504,0.966906
14505,0.080360
14525,0.058338
14529,0.893174
14532,0.869255
14541,0.949936
14547,0.369168
14554,0.784420
14579,0.336312
14588,0.637642
14594,0.693243
14610,0.412513
14631,0.585949
14634,0.745825
14636,0.958677
14646,0.778935
14653,0.361477
14659,0.064378
14660,0.071083
14675,0.126034
14678,0.159603
14688,0.955174
14692,0.561902
14697,0.041995
14701,0.916718
14717,0.961008
14727,0.061180
14731,0.054061
14732,0.575716
14736,0.046804
14738,0.924373
14750,0.059245
14759,0.896610
14761,0.108963
14766,0.619481
14768,0.345475
14776,0.272927
14778,0.943724
14781,0.048771
14785,0.906599
14791,0.079803
14793,0.335998
14799,0.099481
14808,0.963502
14812,0.951488
14830,0.149633
14845,0.043499
14853,0.777429
14855,0.088424
14870,0.951160
14887,0.047626
14895,0.275633
14899,0.934081
14912,0.247250
14914,0.496077
14928,0.946896
14953,0.079545
14957,0.214860
14966,0.730467
14970,0.178086
14988,0.905605
14991,0.143720
14992,0.061046
14997,0.964934
15008,0.847234
15031,0.121005
15037,0.880860
15038,0.060239
15043,0.052149
15057,0.091028
15059,0.825033
15060,0.037668
15061,0.053347
15063,0.076781
15081,0.577135
15096,0.139795
15108,0.070992
15118,0.049614
15139,0.040370
15149,0.267945
15160,0.898765
15162,0.050861
15163,0.085260
15165,0.035269
15173,0.326196
15186,0.704141
15191,0.807476
15203,0.465256
15208,0.054685
15212,0.092549
15213,0.110418
15214,0.040831
15215,0.683121
15227,0.052603
15237,0.359330
15253,0.133263
15272,0.960998
15273,0.938395
15275,0.597691
15279,0.960761
15281,0.949417
15290,0.449512
15296,0.160435
15322,0.110922
15333,0.181949
15339,0.925716
15347,0.405661
15349,0.881154
15352,0.387877
15362,0.920287
15366,0.601389
15386,0.101673
15388,0.071635
15408,0.657539
15409,0.425605
15420,0.464248
15424,0.828563
15437,0.931948
15441,0.652795
15442,0.101800
15444,0.922275
15457,0.043905
15459,0.682313
15460,0.728598
15465,0.951463
15470,0.960344
15473,0.062246
15479,0.707717
15483,0.910310
15496,0.220183
15500,0.788782
15510,0.157706
15513,0.080077
15516,0.606641
15522,0.042625
15530,0.049664
15546,0.721223
15553,0.146920
15594,0.574809
15599,0.239655
15602,0.549438
15614,0.366092
15618,0.079460
15624,0.888121
15628,0.631126
15632,0.905691
15648,0.963863
15701,0.935567
15705,0.130303
15706,0.077340
15713,0.334781
15724,0.389064
15729,0.052586
15732,0.966893
15749,0.080752
15756,0.957084
15758,0.847130
15760,0.934078
15770,0.961049
15774,0.582663
15775,0.365564
15776,0.220161
15779,0.109411
15796,0.497063
15802,0.034048
15813,0.101645
15818,0.921683
15823,0.832446
15827,0.948482
15832,0.329146
15843,0.123298
15844,0.285972
15845,0.049335
15846,0.492943
15848,0.323853
15876,0.939994
15877,0.090519
15881,0.839826
15904,0.945914
15916,0.071149
15919,0.092458
15926,0.101567
15929,0.182086
15933,0.944009
15937,0.098685
15946,0.554327
15959,0.152253
15963,0.375312
15981,0.268513
15993,0.382443
15995,0.037580
15999,0.515240
16028,0.076094
16029,0.921242
16033,0.733740
16038,0.250714
16047,0.845198
16065,0.032747
16088,0.960661
16092,0.312463
16094,0.062644
16101,0.194807
16127,0.035021
16129,0.070114
16135,0.125611
16136,0.049733
16140,0.048809
16145,0.416313
16149,0.778162
16156,0.404691
16167,0.797701
16168,0.764717
16175,0.041677
16183,0.144355
16201,0.639583
16248,0.284365
16251,0.573103
16254,0.962686
16259,0.088163
16263,0.963503
16270,0.091133
16273,0.053356
16275,0.054376
16276,0.922553
16281,0.722958
16282,0.948075
16287,0.940091
16290,0.298547
16313,0.298785
16320,0.047514
16324,0.948483
16330,0.712379
16332,0.851385
16334,0.067104
16342,0.510329
16348,0.915124
16356,0.103577
16360,0.063064
16362,0.066102
16372,0.049732
16373,0.109196
16379,0.939691
16381,0.537249
16383,0.726600
16388,0.066480
16395,0.576499
16396,0.952508
16401,0.946077
16406,0.038824
16411,0.391565
16424,0.528924
16434,0.888336
16440,0.943704
16445,0.874485
16458,0.223493
16463,0.098679
16481,0.662066
16483,0.957735
16484,0.905300
16487,0.965136
16490,0.087946
16491,0.051182
16496,0.964935
16504,0.131043
16525,0.193948
16530,0.965569
16531,0.910346
16535,0.244317
16546,0.063962
16551,0.471970
16559,0.090722
16564,0.045876
16570,0.395934
16582,0.967896
16591,0.456992
16598,0.041018
16601,0.094532
16610,0.950143
16615,0.751697
16621,0.052374
16625,0.082201
16627,0.045648
16628,0.049129
16637,0.398779
16646,0.961869
16655,0.081485
16656,0.230291
16661,0.044102
16686,0.060608
16687,0.906861
16692,0.945870
16702,0.060311
16712,0.921227
16717,0.061012
16727,0.098068
16739,0.131098
16744,0.086783
16748,0.501708
16757,0.887236
16763,0.928217
16765,0.074636
16766,0.961897
16787,0.960422
16805,0.728980
16807,0.931459
16826,0.090665
16831,0.966461
16841,0.804674
16852,0.169571
16863,0.169863
16869,0.959434
16883,0.957708
16891,0.558465
16898,0.039214
16915,0.945314
16919,0.960961
16956,0.850805
16971,0.056693
16973,0.036333
16979,0.932181
16984,0.905774
16998,0.051828
16999,0.738396
17002,0.081377
17025,0.962106
17027,0.336144
17037,0.702731
17038,0.945137
17039,0.137589
17041,0.258980
17046,0.049869
17055,0.208062
17062,0.583699
17073,0.966850
17078,0.087897
17085,0.045800
17095,0.047091
17101,0.089991
17141,0.138311
17144,0.105510
17170,0.961464
17179,0.933713
17181,0.965309
17186,0.041167
17187,0.544530
17202,0.319832
17204,0.736558
17223,0.965167
17231,0.872325
17243,0.176641
17255,0.140276
17256,0.088158
17272,0.955270
17275,0.045326
17278,0.832957
17326,0.924507
17327,0.567618
17333,0.150379
17340,0.958234
17343,0.080681
17359,0.962657
17373,0.675628
17376,0.791726
17379,0.959718
17390,0.845613
17411,0.731760
17412,0.660638
17413,0.848571
17419,0.952561
17437,0.546758
17442,0.099748
17456,0.965858
17462,0.057630
17467,0.076133
17478,0.905905
17486,0.877810
17493,0.115731
17495,0.942351
17500,0.375165
17527,0.112041
17530,0.675278
17532,0.229896
17534,0.125877
17535,0.956878
17542,0.077943
17546,0.269684
17554,0.257421
17561,0.965954
17578,0.067092
17580,0.226032
17588,0.960810
17600,0.954622
17601,0.150870
17607,0.755775
17613,0.966469
17618,0.641665
17627,0.642357
17628,0.965741
17630,0.923120
17659,0.896464
17660,0.793123
17661,0.428986
17668,0.962612
17692,0.669039
17693,0.047780
17697,0.630832
17709,0.589171
17710,0.526526
17716,0.036562
17719,0.304210
17722,0.963788
17730,0.534160
17742,0.078165
17747,0.157532
17756,0.963106
17786,0.875726
17819,0.941783
17830,0.962557
17841,0.946922
17853,0.092716
17855,0.030606
17886,0.959945
17889,0.045997
17892,0.946568
17893,0.341118
17899,0.117316
17922,0.066777
17924,0.033152
17953,0.796894
17984,0.839357
17987,0.954888
17989,0.412800
17992,0.079185
17996,0.953120
17998,0.876708
18009,0.955878
18016,0.197014
18028,0.039348
18034,0.949288
18035,0.032246
18043,0.030045
18045,0.958623
18047,0.040383
18056,0.716563
18061,0.882899
18068,0.906711
18071,0.191220
18072,0.925308
18085,0.041702
18095,0.966035
18096,0.749779
18098,0.679681
18102,0.039893
18116,0.939677
18128,0.058830
18133,0.834721
18174,0.605454
18175,0.932223
18179,0.269916
18186,0.099832
18193,0.955297
18195,0.953109
18207,0.626901
18208,0.958050
18214,0.967898
18236,0.101274
18250,0.317306
18267,0.172503
18270,0.880318
18275,0.955070
18276,0.430415
18281,0.078000
18306,0.396196
18310,0.841005
18327,0.115858
18347,0.967143
18355,0.778866
18358,0.685755
18361,0.434284
18371,0.808600
18384,0.961967
18386,0.947246
18413,0.046992
18421,0.677691
18456,0.955608
18458,0.174013
18471,0.045319
18481,0.911217
18485,0.302248
18492,0.961793
18526,0.534313
18533,0.210333
18537,0.845149
18543,0.082930
18548,0.439494
18549,0.935389
18554,0.105301
18562,0.082645
18577,0.959191
18584,0.962243
18585,0.930193
18589,0.966390
18598,0.034383
18608,0.963591
18613,0.123445
18635,0.964398
18636,0.140456
18640,0.960793
18644,0.371134
18646,0.157001
18652,0.965726
18666,0.963998
18674,0.887917
18685,0.966481
18695,0.925590
18708,0.029285
18717,0.168015
18734,0.090245
18761,0.832166
18762,0.934777
18782,0.037116
18796,0.150189
18803,0.252325
18815,0.091113
18823,0.701366
18837,0.644911
18840,0.961387
18852,0.793678
18856,0.463040
18859,0.421117
18866,0.034218
18867,0.393117
18881,0.065744
18894,0.030405
18915,0.958915
18929,0.910538
18937,0.037465
18939,0.968352
18940,0.108780
18941,0.080644
18955,0.952288
18960,0.962517
18966,0.462955
18983,0.763163
18985,0.050793
18992,0.962378
19009,0.883000
19018,0.714338
19036,0.953414
19037,0.833106
19046,0.691311
19049,0.501911
19058,0.036331
19063,0.042010
19065,0.744821
19081,0.140190
19082,0.911701
19087,0.938522
19091,0.964549
19098,0.564655
19137,0.224143
19143,0.766364
19152,0.146127
19154,0.917577
19163,0.959444
19172,0.939104
19194,0.041910
19200,0.467691
19227,0.962067
19240,0.241952
19246,0.194981
19251,0.874283
19262,0.962654
19263,0.089205
19264,0.179246
19267,0.944462
19272,0.958402
19276,0.374603
19281,0.091854
19283,0.960344
19288,0.965209
19297,0.052041
19304,0.548257
19309,0.133109
19310,0.966591
19317,0.073008
19320,0.958675
19322,0.937787
19330,0.965254
19335,0.069513
19346,0.933351
19382,0.946501
19388,0.073779
19397,0.959104
19420,0.965890
19422,0.402608
19424,0.907537
19425,0.911120
19446,0.132959
19448,0.036919
19456,0.938062
19482,0.070143
19495,0.111446
19519,0.965500
19520,0.911931
19537,0.884789
19538,0.093428
19541,0.854758
19546,0.274193
19551,0.960600
19562,0.902201
19579,0.956160
19581,0.969321
19591,0.379679
19592,0.968351
19597,0.925528
19598,0.452174
19610,0.915904
19612,0.792113
19621,0.053864
19626,0.889346
19627,0.966918
19629,0.744336
19633,0.964048
19638,0.931175
19644,0.941217
19654,0.959290
19656,0.792942
19658,0.957116
19685,0.962508
19690,0.967634
19693,0.963543
19698,0.852318
19709,0.854923
19720,0.970500
19743,0.969380
19746,0.945797
19758,0.969192
19766,0.962982
19771,0.968590
19780,0.970853
19781,0.953590
19803,0.966442
19807,0.966216
19814,0.906649
19827,0.954016
19829,0.459912
19840,0.968855
19842,0.440767
19849,0.968720
19850,0.958604
19854,0.968228
19860,0.966629
19869,0.944843
19873,0.967221
19874,0.970072
19884,0.328692
19887,0.965944
19897,0.800177
19917,0.970159
19920,0.969908
19935,0.802468
19940,0.969446
19964,0.177723
19970,0.940387
19976,0.045802
19982,0.890312
19984,0.145162
19989,0.092374
19992,0.837757
19995,0.927145
20002,0.791915
20012,0.952543
20028,0.488760
20030,0.919507
20034,0.943971
20040,0.042498
20041,0.239836
20050,0.962913
20056,0.088821
20058,0.940673
20062,0.636054
20064,0.965313
20069,0.764369
20082,0.900802
20113,0.604838
20120,0.939671
20128,0.914316
20134,0.814069
20135,0.113104
20143,0.960033
20158,0.595812
20168,0.918745
20179,0.958800
20190,0.313025
20192,0.956738
20199,0.492872
20200,0.955668
20207,0.088779
20209,0.650581
20212,0.099168
20215,0.519568
20222,0.929318
20226,0.878250
20233,0.969348
20238,0.244116
20244,0.056868
20245,0.033892
20249,0.043499
20253,0.049017
20258,0.839919
20269,0.096471
20280,0.963438
20290,0.951178
20333,0.973532
20357,0.050057
20365,0.166991
20377,0.537178
20382,0.161844
20391,0.076558
20396,0.944356
20421,0.080120
20423,0.043951
20427,0.102092
20431,0.840563
20433,0.036866
20435,0.967305
20440,0.964160
20459,0.061335
20460,0.054197
20461,0.174841
20466,0.778070
20477,0.961834
20478,0.063773
20486,0.067503
20491,0.414557
20493,0.096729
20504,0.061715
20507,0.056245
20512,0.680554
20524,0.112951
20525,0.892163
20529,0.155971
20534,0.594168
20540,0.538340
20543,0.063699
20553,0.162360
20557,0.339700
20558,0.480923
20560,0.931912
20561,0.825465
20564,0.914266
20565,0.908222
20572,0.617079
20583,0.917689
20585,0.519648
20586,0.646827
20590,0.280648
20591,0.348031
20621,0.065747
20634,0.143520
20637,0.734478
20646,0.449890
20653,0.497012
20660,0.304334
20664,0.969715
20679,0.470363
20683,0.833553
20695,0.090263
20696,0.724330
20703,0.487989
20708,0.077872
20709,0.885532
20726,0.516307
20729,0.384588
20731,0.788009
20742,0.962501
20746,0.690585
20758,0.265087
20760,0.224669
20766,0.297153
20791,0.123587
20794,0.917167
20796,0.877195
20833,0.760160
20837,0.252415
20842,0.102782
20845,0.207134
20853,0.193635
20858,0.947167
20862,0.765922
20871,0.818554
20874,0.919358
20886,0.109612
20891,0.788703
20893,0.422863
20897,0.958187
20906,0.871490
20908,0.505765
20912,0.601952
20918,0.916382
20926,0.890174
20933,0.128721
20934,0.953986
20938,0.874468
20953,0.588026
20956,0.198168
20959,0.496212
20969,0.923595
20972,0.398209
20977,0.082197
20999,0.396058
21007,0.410590
21008,0.068019
21022,0.213358
21024,0.597378
21063,0.131221
21068,0.334440
21074,0.324726
21079,0.148634
21081,0.048746
21082,0.137540
21091,0.228513
21102,0.766532
21109,0.098719
21121,0.966381
21122,0.130828
21129,0.849025
21137,0.114381
21138,0.754894
21145,0.075491
21161,0.053102
21180,0.962234
21181,0.257466
21186,0.123729
21195,0.208182
21201,0.052764
21212,0.332501
21240,0.510180
21248,0.927122
21271,0.505294
21278,0.215094
21284,0.258648
21311,0.463965
21314,0.599198
21317,0.573864
21323,0.813014
21333,0.056731
21341,0.466123
21363,0.054745
21364,0.096008
21371,0.055063
21372,0.605680
21376,0.933119
21401,0.706586
21417,0.637048
21419,0.609818
21447,0.938052
21450,0.966962
21464,0.966378
21471,0.786825
21477,0.526699
21481,0.962344
21483,0.963430
21494,0.896650
21507,0.943920
21511,0.946141
21526,0.565095
21548,0.518934
21576,0.969936
21584,0.124401
21587,0.114599
21596,0.125710
21597,0.160039
21627,0.890065
21629,0.609447
21631,0.466943
21634,0.798193
21641,0.040769
21655,0.968071
21662,0.119907
21672,0.077049
21701,0.162610
21702,0.536202
21712,0.041230
21736,0.904212
21753,0.058356
21761,0.925119
21763,0.090113
21769,0.119035
21780,0.601843
21781,0.968085
21783,0.059218
21785,0.285963
21790,0.044859
21796,0.166499
21799,0.035944
21810,0.616688
21816,0.889173
21820,0.581060
21838,0.410959
21856,0.428146
21857,0.052896
21863,0.037404
21874,0.092614
21878,0.848219
21881,0.966327
21906,0.058918
21920,0.855980
21923,0.521558
21941,0.343701
21946,0.038615
21948,0.103596
21953,0.348167
21960,0.955915
21973,0.033828
21984,0.483255
21985,0.236976
21986,0.063842
21990,0.129483
21991,0.106437
21992,0.041709
21994,0.065951
22013,0.242084
22041,0.169795
22075,0.080060
22082,0.165252
22087,0.565743
22089,0.149168
22093,0.121953
22094,0.036113
22117,0.392572
22122,0.439032
22127,0.052986
22129,0.095849
22154,0.515270
22156,0.693908
22178,0.449215
22184,0.089182
22187,0.854481
22190,0.280891
22198,0.334533
22202,0.080367
22211,0.717969
22214,0.049876
22219,0.299193
22266,0.611694
22270,0.938136
22279,0.970380
22311,0.954380
22312,0.965191
22334,0.934583
22339,0.963924
22345,0.760000
22355,0.966083
22360,0.966045
22368,0.935512
22377,0.961025
22384,0.433298
22385,0.819347
22391,0.059679
22397,0.963114
22411,0.543905
22437,0.938356
22441,0.959794
22442,0.720556
22444,0.677020
22459,0.930958
22460,0.969580
22465,0.913519
22473,0.959224
22481,0.961792
22485,0.463000
22489,0.306773
22491,0.804859
22508,0.965732
22517,0.964505
22524,0.899329
22560,0.068201
22562,0.883111
22567,0.701289
22588,0.963341
22589,0.315684
22592,0.917365
22604,0.866174
22609,0.904987
22610,0.935475
22617,0.965264
22622,0.960480
22625,0.966367
22635,0.956605
22636,0.490421
22642,0.968732
22645,0.105438
22656,0.105179
22657,0.931850
22658,0.942648
22659,0.066690
22681,0.097013
22685,0.055971
22688,0.378068
22689,0.033532
22690,0.036750
22704,0.328158
22705,0.946093
22706,0.923878
22707,0.968862
22720,0.763552
22731,0.251460
22732,0.051614
22733,0.919968
22740,0.053568
22743,0.947990
22748,0.260699
22749,0.829348
22752,0.968736
22758,0.947848
22765,0.335751
22769,0.059091
22792,0.959762
22798,0.962767
22802,0.966604
22803,0.963142
22805,0.954261
22811,0.770179
22831,0.215567
22832,0.842010
22837,0.035480
22845,0.034258
22868,0.034232
22870,0.164281
22871,0.966709
22883,0.959699
22884,0.054709
22889,0.891649
22893,0.085085
22896,0.125905
22917,0.906436
22920,0.966391
22927,0.920318
22939,0.940028
22945,0.852307
22966,0.962230
22969,0.863630
22970,0.826794
22981,0.802979
22982,0.040112
23006,0.626956
23020,0.490168
23029,0.287439
23034,0.967942
23048,0.968494
23065,0.810745
23073,0.106401
23078,0.967488
23083,0.048634
23087,0.342733
23091,0.362382
23115,0.921360
23130,0.902286
23133,0.040806
23134,0.637206
23146,0.966948
23157,0.945020
23175,0.762714
23180,0.915185
23189,0.966158
23193,0.965126
23195,0.583883
23210,0.357448
23223,0.033885
23235,0.963653
23247,0.918522
23254,0.903293
23255,0.185978
23257,0.362540
23258,0.116195
23260,0.876421
23269,0.074908
23275,0.052753
23283,0.962697
23284,0.968706
23286,0.957312
23288,0.937578
23290,0.593676
23308,0.962678
23314,0.958815
23325,0.043312
23339,0.941041
23340,0.035465
23343,0.916632
23345,0.237273
23369,0.904339
23371,0.944403
23398,0.040660
23399,0.051826
23412,0.963922
23420,0.960096
23424,0.960528
23438,0.957829
23452,0.874228
23459,0.970513
23465,0.377061
23511,0.083829
23519,0.947595
23527,0.831222
23533,0.930856
23542,0.195732
23543,0.120068
23556,0.954346
23559,0.939088
23563,0.967128
23566,0.484594
23587,0.590360
23588,0.966865
23591,0.271251
23600,0.046923
23611,0.967503
23615,0.803907
23624,0.058189
23633,0.671130
23653,0.963203
23658,0.491200
23662,0.951581
23668,0.649175
23684,0.948038
23707,0.670892
23710,0.859981
23716,0.964231
23722,0.968281
23723,0.866334
23736,0.960040
23740,0.218400
23744,0.714513
23758,0.963657
23771,0.966847
23783,0.958686
23799,0.438989
23809,0.832819
23812,0.915659
23816,0.940511
23823,0.940986
23833,0.912344
23835,0.948432
23849,0.482337
23863,0.936888
23876,0.939023
23881,0.865338
23882,0.839545
23891,0.645405
23893,0.187792
23894,0.418736
23895,0.962673
23902,0.320472
23903,0.121129
23927,0.833936
23930,0.922570
23934,0.965866
23943,0.886203
23944,0.803500
23959,0.935741
23967,0.964957
23972,0.943842
23978,0.915230
23979,0.963909
23996,0.700675
23997,0.039172
24004,0.951656
24022,0.079634
24030,0.060805
24033,0.636204
24050,0.962314
24058,0.644253
24063,0.874000
24073,0.173383
24089,0.932782
24091,0.969536
24105,0.943132
24115,0.523208
24116,0.929790
24126,0.033069
24136,0.949193
24145,0.661758
24146,0.569382
24150,0.081956
24156,0.429254
24158,0.932473
24160,0.944082
24190,0.090855
24194,0.836264
24197,0.962905
24200,0.968416
24203,0.964719
24210,0.966768
24212,0.965557
24224,0.361782
24229,0.946387
24235,0.669358
24239,0.679658
24278,0.905299
24284,0.298998
24289,0.967577
24300,0.133729
24326,0.972066
24344,0.945716
24353,0.963434
24356,0.966168
24359,0.925184
24369,0.960927
24371,0.940879
24382,0.933990
24392,0.967462
24397,0.667926
24404,0.967135
24419,0.957094
24420,0.093001
24443,0.923046
24449,0.851716
24454,0.958676
24456,0.893182
24469,0.076545
24479,0.524411
24485,0.854702
24493,0.952580
24502,0.057227
24507,0.968561
24510,0.967375
24528,0.734295
24531,0.963926
24534,0.870392
24551,0.147069
24557,0.956810
24569,0.693562
24577,0.965820
24592,0.434467
24595,0.958724
24618,0.183901
24619,0.842407
24622,0.267273
24626,0.103610
24632,0.885419
24634,0.214699
24640,0.067112
24646,0.368224
24647,0.311635
24665,0.191210
24699,0.687763
24705,0.969131
24714,0.576333
24724,0.947213
24731,0.941999
24734,0.801777
24740,0.882812
24741,0.045632
24749,0.959423
24754,0.288720
24770,0.807622
24790,0.036026
24796,0.077292
24797,0.944768
24799,0.035894
24803,0.904323
24807,0.036284
24813,0.810922
24830,0.057648
24839,0.875448
24850,0.754068
24856,0.210290
24862,0.537907
24868,0.104481
24869,0.908920
24873,0.953174
24881,0.932947
24888,0.353379
24892,0.049765
24895,0.145118
24904,0.050241
24905,0.101091
24908,0.961607
24918,0.910210
24936,0.553507
24966,0.789600
24970,0.917714
24971,0.191648
24973,0.504643
24979,0.348264
25012,0.734988
25017,0.835289
25020,0.864483
25031,0.572265
25041,0.140105
25074,0.045726
25075,0.937994
25097,0.749587
25110,0.059704
25115,0.961640
25131,0.669333
25142,0.044950
25157,0.052233
25161,0.220969
25163,0.037729
25179,0.417889
25189,0.935034
25214,0.171932
25217,0.544426
25227,0.963469
25248,0.149599
25250,0.967442
25258,0.969084
25283,0.870590
25298,0.103172
25302,0.931185
25303,0.966877
25328,0.537215
25330,0.075939
25331,0.964843
25332,0.826283
