12801, 0.5728
12803, 0.9163
12811, 0.9446
12819, 0.3331
12822, 0.9742
12825, 0.8827
12830, 0.5390
12839, 0.2570
12848, 0.0512
12849, 0.8215
12850, 0.8830
12852, 0.9372
12862, 0.9794
12869, 0.3126
12887, 0.9529
12890, 0.9623
12911, 0.9657
12912, 0.9718
12913, 0.6697
12924, 0.7082
12927, 0.9746
12930, 0.9668
12932, 0.5710
12936, 0.5987
12985, 0.7335
12996, 0.8926
13000, 0.3749
13004, 0.5206
13030, 0.2542
13034, 0.9728
13046, 0.9677
13051, 0.8589
13057, 0.9584
13058, 0.5867
13070, 0.9728
13081, 0.5115
13089, 0.6142
13096, 0.6103
13102, 0.9050
13111, 0.9440
13128, 0.2446
13130, 0.9409
13134, 0.1460
13139, 0.5340
13141, 0.9658
13152, 0.7560
13162, 0.7741
13166, 0.5612
13193, 0.9529
13216, 0.9393
13236, 0.9480
13250, 0.9773
13252, 0.9285
13257, 0.0487
13260, 0.7754
13276, 0.9507
13284, 0.5353
13285, 0.9529
13287, 0.9737
13310, 0.7872
13318, 0.4582
13322, 0.8087
13335, 0.4836
13342, 0.0296
13356, 0.9766
13365, 0.3298
13376, 0.7845
13391, 0.1012
13395, 0.9790
13418, 0.8099
13419, 0.9779
13461, 0.0569
13466, 0.9345
13483, 0.9759
13502, 0.2551
13508, 0.9769
13510, 0.7901
13513, 0.0364
13514, 0.9453
13522, 0.9508
13528, 0.9616
13529, 0.4500
13539, 0.9645
13545, 0.9730
13547, 0.8612
13550, 0.0314
13556, 0.0790
13561, 0.9737
13563, 0.9708
13568, 0.5734
13571, 0.7650
13580, 0.4999
13584, 0.0809
13591, 0.0670
13596, 0.9066
13625, 0.9750
13628, 0.3841
13630, 0.9547
13643, 0.9482
13645, 0.4026
13650, 0.4008
13656, 0.9680
13657, 0.9705
13663, 0.9322
13675, 0.1862
13680, 0.9142
13681, 0.9773
13686, 0.8066
13687, 0.0263
13690, 0.8069
13691, 0.9539
13693, 0.9474
13702, 0.4982
13719, 0.9325
13725, 0.9226
13730, 0.9761
13738, 0.2974
13740, 0.5332
13742, 0.6367
13746, 0.9292
13776, 0.7014
13797, 0.5088
13803, 0.0273
13821, 0.3724
13824, 0.2537
13836, 0.6318
13839, 0.0368
13841, 0.2464
13851, 0.9751
13863, 0.9040
13865, 0.4742
13869, 0.2264
13876, 0.0907
13886, 0.2075
13901, 0.4739
13903, 0.5087
13904, 0.7799
13928, 0.0448
13934, 0.4872
13940, 0.5910
13941, 0.4447
13951, 0.7013
13955, 0.0842
13968, 0.9766
13985, 0.9783
13986, 0.9699
13989, 0.9749
13990, 0.2001
13998, 0.9758
14013, 0.9739
14026, 0.0552
14038, 0.9782
14044, 0.8761
14058, 0.7942
14069, 0.9262
14072, 0.9720
14085, 0.9812
14097, 0.8642
14101, 0.8262
14115, 0.9752
14120, 0.9812
14127, 0.9760
14129, 0.9556
14133, 0.9647
14144, 0.5373
14148, 0.9636
14164, 0.9795
14165, 0.9761
14166, 0.9742
14167, 0.5869
14172, 0.7266
14193, 0.8954
14199, 0.7420
14201, 0.8777
14204, 0.9788
14210, 0.9770
14220, 0.3067
14227, 0.9699
14228, 0.9640
14229, 0.9785
14233, 0.4341
14252, 0.6549
14255, 0.9736
14267, 0.5408
14268, 0.9764
14275, 0.9653
14277, 0.5442
14298, 0.0311
14302, 0.0916
14308, 0.9611
14309, 0.0276
14314, 0.0460
14321, 0.9545
14322, 0.0262
14332, 0.7036
14337, 0.9627
14347, 0.9788
14362, 0.9703
14378, 0.0403
14392, 0.0524
14430, 0.9751
14457, 0.9689
14461, 0.9806
14472, 0.9737
14488, 0.9542
14490, 0.9721
14504, 0.9806
14505, 0.0686
14525, 0.0823
14529, 0.8208
14532, 0.9026
14541, 0.9324
14547, 0.1503
14554, 0.5632
14579, 0.4798
14588, 0.4859
14594, 0.5938
14610, 0.4420
14631, 0.5649
14634, 0.7094
14636, 0.9763
14646, 0.7176
14653, 0.4154
14659, 0.1361
14660, 0.0845
14675, 0.0469
14678, 0.1285
14688, 0.9003
14692, 0.7877
14697, 0.0377
14701, 0.8593
14717, 0.9732
14727, 0.1217
14731, 0.0351
14732, 0.5529
14736, 0.0875
14738, 0.8675
14750, 0.2012
14759, 0.8153
14761, 0.0883
14766, 0.5531
14768, 0.5591
14776, 0.1498
14778, 0.8275
14781, 0.0537
14785, 0.7755
14791, 0.3471
14793, 0.5343
14799, 0.0788
14808, 0.9794
14812, 0.9215
14830, 0.0807
14845, 0.0281
14853, 0.4186
14855, 0.0623
14870, 0.7269
14887, 0.1074
14895, 0.1006
14899, 0.9629
14912, 0.4897
14914, 0.8643
14928, 0.7253
14953, 0.0431
14957, 0.5340
14966, 0.5374
14970, 0.1981
14988, 0.7767
14991, 0.1011
14992, 0.1534
14997, 0.9818
15008, 0.7282
15031, 0.0428
15037, 0.5986
15038, 0.0613
15043, 0.0308
15057, 0.0339
15059, 0.6801
15060, 0.0459
15061, 0.0324
15063, 0.0741
15081, 0.5546
15096, 0.2589
15108, 0.3328
15118, 0.0515
15139, 0.0794
15149, 0.2123
15160, 0.8774
15162, 0.0306
15163, 0.2173
15165, 0.0927
15173, 0.5318
15186, 0.6436
15191, 0.6477
15203, 0.3751
15208, 0.1163
15212, 0.0997
15213, 0.0362
15214, 0.0731
15215, 0.5641
15227, 0.0763
15237, 0.5350
15253, 0.1267
15272, 0.9794
15273, 0.7799
15275, 0.4928
15279, 0.9797
15281, 0.9199
15290, 0.5572
15296, 0.0438
15322, 0.2407
15333, 0.4582
15339, 0.7111
15347, 0.4800
15349, 0.7598
15352, 0.5100
15362, 0.8551
15366, 0.6204
15386, 0.0850
15388, 0.2748
15408, 0.5382
15409, 0.3976
15420, 0.2814
15424, 0.6330
15437, 0.8067
15441, 0.5580
15442, 0.1091
15444, 0.9051
15457, 0.0302
15459, 0.5855
15460, 0.5863
15465, 0.8808
15470, 0.9369
15473, 0.1697
15479, 0.5472
15483, 0.9394
15496, 0.3048
15500, 0.6820
15510, 0.0788
15513, 0.0324
15516, 0.5490
15522, 0.0314
15530, 0.0491
15546, 0.6405
15553, 0.2889
15594, 0.5278
15599, 0.1140
15602, 0.8713
15614, 0.4241
15618, 0.1264
15624, 0.7445
15628, 0.6674
15632, 0.6476
15648, 0.9795
15701, 0.9499
15705, 0.1654
15706, 0.1013
15713, 0.4661
15724, 0.4897
15729, 0.0634
15732, 0.9718
15749, 0.0399
15756, 0.9662
15758, 0.6499
15760, 0.9602
15770, 0.9184
15774, 0.5540
15775, 0.4706
15776, 0.2655
15779, 0.1540
15796, 0.4765
15802, 0.0264
15813, 0.0808
15818, 0.7652
15823, 0.6892
15827, 0.9025
15832, 0.4013
15843, 0.1242
15844, 0.3341
15845, 0.0389
15846, 0.4779
15848, 0.3302
15876, 0.7608
15877, 0.1665
15881, 0.6006
15904, 0.8825
15916, 0.0469
15919, 0.0357
15926, 0.0514
15929, 0.3112
15933, 0.9806
15937, 0.1277
15946, 0.4646
15959, 0.0652
15963, 0.4664
15981, 0.4442
15993, 0.4256
15995, 0.0300
15999, 0.5175
16028, 0.0863
16029, 0.8211
16033, 0.6115
16038, 0.1756
16047, 0.5420
16065, 0.0411
16088, 0.9713
16092, 0.4384
16094, 0.1386
16101, 0.0993
16127, 0.0297
16129, 0.4119
16135, 0.3666
16136, 0.0922
16140, 0.0567
16145, 0.4988
16149, 0.6951
16156, 0.4820
16167, 0.6036
16168, 0.5954
16175, 0.0290
16183, 0.1698
16201, 0.5534
16248, 0.6510
16251, 0.5245
16254, 0.9758
16259, 0.3648
16263, 0.9295
16270, 0.0646
16273, 0.0307
16275, 0.3203
16276, 0.8683
16281, 0.5485
16282, 0.8138
16287, 0.9492
16290, 0.4679
16313, 0.2647
16320, 0.0309
16324, 0.9663
16330, 0.5329
16332, 0.7884
16334, 0.0298
16342, 0.5098
16348, 0.9810
16356, 0.2040
16360, 0.0471
16362, 0.0844
16372, 0.0298
16373, 0.3921
16379, 0.6611
16381, 0.3986
16383, 0.6319
16388, 0.0326
16395, 0.6270
16396, 0.9777
16401, 0.7566
16406, 0.0281
16411, 0.4658
16424, 0.4914
16434, 0.9489
16440, 0.9614
16445, 0.8780
16458, 0.4622
16463, 0.3293
16481, 0.5664
16483, 0.9159
16484, 0.9521
16487, 0.9795
16490, 0.1829
16491, 0.0289
16496, 0.9775
16504, 0.0341
16525, 0.4080
16530, 0.9819
16531, 0.9320
16535, 0.4737
16546, 0.0360
16551, 0.4739
16559, 0.0344
16564, 0.0565
16570, 0.4703
16582, 0.9510
16591, 0.4530
16598, 0.0385
16601, 0.0818
16610, 0.8527
16615, 0.7071
16621, 0.0791
16625, 0.1665
16627, 0.0297
16628, 0.1010
16637, 0.5608
16646, 0.9777
16655, 0.0386
16656, 0.4848
16661, 0.0806
16686, 0.0936
16687, 0.9627
16692, 0.9159
16702, 0.2157
16712, 0.9466
16717, 0.4541
16727, 0.1937
16739, 0.0698
16744, 0.1855
16748, 0.5942
16757, 0.6646
16763, 0.7946
16765, 0.0693
16766, 0.9767
16787, 0.9672
16805, 0.8428
16807, 0.9600
16826, 0.1751
16831, 0.9740
16841, 0.5974
16852, 0.4332
16863, 0.0562
16869, 0.9798
16883, 0.9052
16891, 0.4845
16898, 0.0375
16915, 0.8990
16919, 0.9799
16956, 0.7313
16971, 0.0356
16973, 0.0681
16979, 0.6372
16984, 0.7162
16998, 0.0464
16999, 0.7345
17002, 0.0456
17025, 0.9766
17027, 0.5734
17037, 0.5752
17038, 0.6288
17039, 0.0947
17041, 0.4177
17046, 0.0290
17055, 0.2357
17062, 0.4754
17073, 0.9818
17078, 0.1053
17085, 0.0254
17095, 0.2847
17101, 0.0390
17141, 0.0843
17144, 0.1714
17170, 0.9757
17179, 0.8349
17181, 0.9818
17186, 0.0393
17187, 0.5905
17202, 0.4886
17204, 0.5307
17223, 0.9818
17231, 0.9635
17243, 0.3114
17255, 0.0938
17256, 0.0796
17272, 0.9632
17275, 0.0283
17278, 0.5953
17326, 0.6849
17327, 0.5806
17333, 0.0675
17340, 0.9641
17343, 0.0477
17359, 0.9776
17373, 0.4851
17376, 0.6002
17379, 0.9726
17390, 0.5734
17411, 0.8152
17412, 0.5744
17413, 0.6460
17419, 0.9533
17437, 0.9766
17442, 0.1213
17456, 0.9818
17462, 0.0321
17467, 0.1468
17478, 0.9760
17486, 0.9780
17493, 0.0993
17495, 0.9774
17500, 0.4303
17527, 0.2671
17530, 0.7176
17532, 0.8587
17534, 0.0429
17535, 0.9599
17542, 0.0287
17546, 0.1923
17554, 0.2813
17561, 0.9715
17578, 0.0442
17580, 0.4588
17588, 0.9799
17600, 0.9096
17601, 0.3829
17607, 0.6570
17613, 0.9550
17618, 0.5544
17627, 0.7008
17628, 0.9820
17630, 0.8558
17659, 0.8781
17660, 0.4526
17661, 0.5174
17668, 0.9768
17692, 0.9319
17693, 0.0317
17697, 0.7446
17709, 0.6010
17710, 0.5232
17716, 0.0313
17719, 0.5794
17722, 0.9724
17730, 0.5273
17742, 0.0929
17747, 0.1873
17756, 0.9376
17786, 0.6453
17819, 0.9728
17830, 0.9763
17841, 0.9621
17853, 0.0535
17855, 0.0316
17886, 0.9782
17889, 0.0567
17892, 0.9717
17893, 0.4587
17899, 0.1968
17922, 0.0558
17924, 0.0249
17953, 0.7562
17984, 0.8397
17987, 0.9735
17989, 0.4375
17992, 0.0962
17996, 0.9669
17998, 0.8483
18009, 0.9656
18016, 0.0992
18028, 0.1368
18034, 0.9504
18035, 0.0312
18043, 0.0253
18045, 0.9723
18047, 0.0253
18056, 0.6012
18061, 0.9293
18068, 0.9595
18071, 0.2669
18072, 0.7081
18085, 0.0271
18095, 0.9810
18096, 0.5209
18098, 0.6643
18102, 0.0262
18116, 0.9280
18128, 0.0321
18133, 0.7171
18174, 0.5234
18175, 0.9605
18179, 0.2385
18186, 0.1538
18193, 0.9695
18195, 0.9775
18207, 0.5161
18208, 0.9781
18214, 0.9806
18236, 0.0308
18250, 0.4208
18267, 0.3625
18270, 0.7557
18275, 0.9636
18276, 0.5085
18281, 0.0574
18306, 0.4551
18310, 0.6822
18327, 0.1679
18347, 0.9794
18355, 0.4736
18358, 0.7574
18361, 0.5005
18371, 0.8269
18384, 0.9729
18386, 0.9641
18413, 0.0290
18421, 0.5599
18456, 0.9662
18458, 0.4509
18471, 0.0336
18481, 0.8114
18485, 0.5218
18492, 0.9753
18526, 0.5747
18533, 0.2878
18537, 0.7766
18543, 0.0482
18548, 0.5514
18549, 0.9641
18554, 0.2335
18562, 0.0605
18577, 0.9780
18584, 0.9755
18585, 0.9369
18589, 0.9743
18598, 0.0285
18608, 0.9741
18613, 0.4164
18635, 0.9729
18636, 0.0556
18640, 0.9792
18644, 0.8539
18646, 0.0833
18652, 0.9810
18666, 0.9744
18674, 0.9488
18685, 0.9764
18695, 0.9471
18708, 0.0256
18717, 0.1108
18734, 0.1369
18761, 0.7177
18762, 0.9454
18782, 0.0601
18796, 0.1745
18803, 0.2422
18815, 0.1216
18823, 0.6134
18837, 0.9117
18840, 0.9750
18852, 0.5928
18856, 0.5624
18859, 0.5472
18866, 0.0272
18867, 0.5440
18881, 0.0485
18894, 0.0262
18915, 0.9790
18929, 0.7586
18937, 0.0273
18939, 0.9733
18940, 0.0478
18941, 0.0394
18955, 0.9775
18960, 0.9748
18966, 0.4674
18983, 0.7145
18985, 0.0286
18992, 0.9716
19009, 0.8876
19018, 0.6044
19036, 0.9745
19037, 0.8537
19046, 0.6504
19049, 0.6285
19058, 0.2387
19063, 0.0288
19065, 0.7499
19081, 0.5532
19082, 0.9637
19087, 0.9701
19091, 0.9738
19098, 0.6425
19137, 0.4041
19143, 0.8215
19152, 0.1118
19154, 0.9580
19163, 0.9673
19172, 0.9576
19194, 0.0791
19200, 0.4545
19227, 0.9599
19240, 0.7619
19246, 0.4507
19251, 0.7507
19262, 0.9764
19263, 0.1423
19264, 0.2649
19267, 0.7955
19272, 0.9782
19276, 0.3835
19281, 0.0367
19283, 0.9611
19288, 0.9739
19297, 0.1660
19304, 0.5521
19309, 0.2303
19310, 0.9595
19317, 0.1756
19320, 0.9790
19322, 0.9123
19330, 0.9811
19335, 0.0869
19346, 0.7898
19382, 0.9648
19388, 0.2100
19397, 0.9648
19420, 0.9757
19422, 0.4874
19424, 0.7663
19425, 0.9771
19446, 0.4045
19448, 0.0292
19456, 0.8914
19482, 0.0464
19495, 0.1101
19519, 0.9769
19520, 0.8274
19537, 0.8103
19538, 0.0672
19541, 0.6109
19546, 0.2396
19551, 0.9545
19562, 0.7337
19579, 0.9740
19581, 0.9807
19591, 0.4452
19592, 0.9790
19597, 0.8885
19598, 0.4832
19610, 0.9185
19612, 0.8769
19621, 0.0657
19626, 0.6013
19627, 0.9809
19629, 0.5473
19633, 0.9795
19638, 0.9344
19644, 0.9656
19654, 0.9597
19656, 0.6597
19658, 0.9706
19685, 0.9727
19690, 0.9740
19693, 0.9658
19698, 0.5696
19709, 0.7456
19720, 0.9822
19743, 0.8802
19746, 0.8778
19758, 0.9762
19766, 0.9720
19771, 0.9769
19780, 0.9765
19781, 0.9400
19803, 0.9807
19807, 0.9769
19814, 0.8913
19827, 0.9382
19829, 0.4698
19840, 0.9822
19842, 0.4880
19849, 0.9822
19850, 0.9472
19854, 0.9771
19860, 0.9771
19869, 0.9539
19873, 0.9668
19874, 0.9785
19884, 0.4805
19887, 0.9757
19897, 0.5867
19917, 0.9767
19920, 0.9807
19935, 0.6124
19940, 0.9759
19964, 0.5255
19970, 0.9831
19976, 0.0254
19982, 0.9511
19984, 0.0550
19989, 0.3039
19992, 0.8995
19995, 0.9831
20002, 0.6115
20012, 0.9647
20028, 0.6584
20030, 0.9404
20034, 0.9717
20040, 0.0260
20041, 0.4152
20050, 0.9742
20056, 0.0566
20058, 0.9551
20062, 0.5377
20064, 0.9812
20069, 0.6624
20082, 0.6229
20113, 0.5430
20120, 0.7519
20128, 0.7727
20134, 0.6003
20135, 0.3423
20143, 0.9052
20158, 0.5267
20168, 0.8826
20179, 0.9740
20190, 0.1302
20192, 0.9825
20199, 0.4310
20200, 0.9825
20207, 0.0454
20209, 0.5675
20212, 0.1216
20215, 0.6075
20222, 0.9127
20226, 0.9788
20233, 0.9785
20238, 0.0825
20244, 0.0984
20245, 0.0286
20249, 0.0326
20253, 0.0288
20258, 0.7612
20269, 0.1603
20280, 0.9297
20290, 0.9601
20333, 0.9702
20357, 0.0415
20365, 0.0583
20377, 0.1479
20382, 0.4572
20391, 0.0935
20396, 0.9439
20421, 0.0833
20423, 0.0495
20427, 0.0536
20431, 0.6164
20433, 0.0291
20435, 0.9805
20440, 0.9796
20459, 0.0780
20460, 0.0293
20461, 0.1166
20466, 0.6468
20477, 0.9746
20478, 0.1123
20486, 0.1515
20491, 0.4037
20493, 0.0725
20504, 0.0259
20507, 0.0354
20512, 0.5862
20524, 0.2287
20525, 0.6594
20529, 0.1166
20534, 0.5078
20540, 0.5320
20543, 0.1593
20553, 0.2231
20557, 0.4599
20558, 0.3036
20560, 0.9794
20561, 0.7109
20564, 0.9799
20565, 0.9788
20572, 0.4981
20583, 0.9812
20585, 0.4875
20586, 0.5933
20590, 0.4095
20591, 0.4652
20621, 0.0306
20634, 0.2097
20637, 0.7995
20646, 0.5410
20653, 0.4997
20660, 0.3968
20664, 0.9825
20679, 0.3860
20683, 0.7029
20695, 0.1556
20696, 0.5646
20703, 0.4947
20708, 0.1456
20709, 0.8935
20726, 0.4671
20729, 0.4423
20731, 0.5753
20742, 0.9813
20746, 0.5491
20758, 0.3851
20760, 0.0570
20766, 0.5322
20791, 0.2479
20794, 0.9812
20796, 0.6599
20833, 0.6337
20837, 0.4570
20842, 0.0399
20845, 0.3699
20853, 0.1329
20858, 0.9586
20862, 0.5931
20871, 0.9788
20874, 0.9812
20886, 0.2696
20891, 0.8261
20893, 0.4626
20897, 0.9057
20906, 0.9788
20908, 0.8591
20912, 0.2477
20918, 0.9818
20926, 0.9763
20933, 0.1908
20934, 0.9721
20938, 0.5913
20953, 0.5735
20956, 0.3101
20959, 0.3433
20969, 0.9812
20972, 0.5263
20977, 0.0585
20999, 0.3899
21007, 0.5108
21008, 0.1072
21022, 0.2792
21024, 0.5660
21063, 0.2989
21068, 0.3747
21074, 0.4015
21079, 0.3941
21081, 0.0255
21082, 0.1524
21091, 0.4516
21102, 0.7389
21109, 0.0482
21121, 0.9595
21122, 0.0924
21129, 0.6952
21137, 0.2421
21138, 0.5323
21145, 0.0940
21161, 0.0403
21180, 0.9450
21181, 0.3356
21186, 0.3471
21195, 0.4579
21201, 0.0351
21212, 0.4109
21240, 0.6612
21248, 0.9003
21271, 0.6021
21278, 0.3520
21284, 0.3542
21311, 0.4559
21314, 0.4096
21317, 0.4196
21323, 0.6229
21333, 0.0306
21341, 0.3291
21363, 0.1086
21364, 0.1441
21371, 0.0332
21372, 0.5701
21376, 0.9129
21401, 0.5596
21417, 0.5036
21419, 0.4967
21447, 0.9532
21450, 0.9820
21464, 0.9801
21471, 0.6412
21477, 0.5630
21481, 0.9808
21483, 0.9763
21494, 0.8766
21507, 0.9781
21511, 0.9141
21526, 0.4594
21548, 0.4721
21576, 0.9832
21584, 0.3107
21587, 0.0870
21596, 0.1458
21597, 0.2461
21627, 0.8504
21629, 0.4607
21631, 0.4736
21634, 0.8446
21641, 0.0360
21655, 0.9793
21662, 0.1938
21672, 0.0449
21701, 0.1203
21702, 0.4611
21712, 0.0292
21736, 0.9638
21753, 0.1316
21761, 0.7553
21763, 0.0514
21769, 0.0888
21780, 0.7441
21781, 0.9827
21783, 0.0413
21785, 0.4863
21790, 0.1413
21796, 0.3957
21799, 0.0334
21810, 0.5745
21816, 0.7540
21820, 0.6272
21838, 0.5269
21856, 0.4378
21857, 0.0304
21863, 0.0260
21874, 0.0473
21878, 0.6004
21881, 0.9714
21906, 0.1141
21920, 0.6054
21923, 0.5283
21941, 0.2537
21946, 0.0466
21948, 0.1084
21953, 0.3532
21960, 0.9528
21973, 0.0256
21984, 0.4326
21985, 0.4190
21986, 0.1042
21990, 0.4094
21991, 0.1158
21992, 0.1549
21994, 0.2478
22013, 0.2196
22041, 0.0583
22075, 0.1268
22082, 0.0857
22087, 0.4908
22089, 0.1138
22093, 0.1697
22094, 0.0894
22117, 0.4821
22122, 0.3805
22127, 0.0626
22129, 0.1260
22154, 0.5027
22156, 0.5664
22178, 0.5482
22184, 0.1211
22187, 0.8459
22190, 0.2732
22198, 0.4357
22202, 0.1690
22211, 0.5580
22214, 0.0332
22219, 0.5216
22266, 0.5988
22270, 0.9764
22279, 0.9832
22311, 0.9065
22312, 0.9690
22334, 0.8893
22339, 0.9758
22345, 0.8308
22355, 0.9783
22360, 0.9675
22368, 0.9544
22377, 0.9669
22384, 0.4799
22385, 0.5570
22391, 0.1638
22397, 0.9642
22411, 0.5478
22437, 0.8851
22441, 0.9681
22442, 0.5464
22444, 0.5403
22459, 0.9105
22460, 0.9758
22465, 0.8686
22473, 0.9474
22481, 0.9710
22485, 0.4715
22489, 0.5836
22491, 0.5415
22508, 0.9606
22517, 0.9788
22524, 0.8598
22560, 0.0522
22562, 0.9095
22567, 0.5398
22588, 0.9706
22589, 0.3965
22592, 0.8923
22604, 0.9049
22609, 0.9301
22610, 0.9427
22617, 0.9730
22622, 0.9753
22625, 0.9784
22635, 0.9734
22636, 0.5095
22642, 0.9779
22645, 0.3148
22656, 0.1221
22657, 0.9666
22658, 0.8872
22659, 0.0299
22681, 0.0541
22685, 0.0400
22688, 0.6014
22689, 0.0271
22690, 0.0271
22704, 0.0906
22705, 0.9272
22706, 0.9382
22707, 0.9742
22720, 0.5933
22731, 0.4522
22732, 0.1053
22733, 0.8501
22740, 0.3373
22743, 0.9470
22748, 0.4427
22749, 0.8417
22752, 0.9666
22758, 0.9425
22765, 0.4350
22769, 0.0330
22792, 0.8657
22798, 0.9666
22802, 0.9452
22803, 0.9655
22805, 0.9497
22811, 0.5112
22831, 0.1055
22832, 0.9563
22837, 0.0309
22845, 0.0268
22868, 0.0430
22870, 0.1289
22871, 0.9406
22883, 0.9517
22884, 0.0360
22889, 0.9339
22893, 0.2794
22896, 0.2659
22917, 0.8781
22920, 0.9704
22927, 0.8934
22939, 0.8209
22945, 0.6976
22966, 0.9686
22969, 0.6510
22970, 0.5028
22981, 0.6072
22982, 0.0274
23006, 0.4699
23020, 0.5192
23029, 0.6198
23034, 0.7780
23048, 0.9787
23065, 0.6191
23073, 0.4831
23078, 0.9651
23083, 0.0422
23087, 0.5696
23091, 0.2846
23115, 0.7449
23130, 0.8701
23133, 0.0272
23134, 0.6930
23146, 0.9722
23157, 0.8484
23175, 0.5713
23180, 0.8928
23189, 0.9727
23193, 0.9430
23195, 0.4928
23210, 0.1722
23223, 0.0295
23235, 0.9816
23247, 0.6488
23254, 0.9080
23255, 0.2172
23257, 0.5577
23258, 0.1412
23260, 0.6089
23269, 0.0339
23275, 0.0796
23283, 0.9514
23284, 0.9823
23286, 0.9539
23288, 0.9373
23290, 0.4683
23308, 0.9760
23314, 0.9652
23325, 0.0283
23339, 0.9442
23340, 0.0438
23343, 0.8872
23345, 0.2642
23369, 0.9015
23371, 0.9370
23398, 0.0283
23399, 0.2130
23412, 0.9741
23420, 0.6962
23424, 0.9769
23438, 0.9654
23452, 0.6054
23459, 0.9754
23465, 0.4927
23511, 0.4351
23519, 0.8447
23527, 0.5937
23533, 0.8306
23542, 0.0651
23543, 0.1553
23556, 0.8269
23559, 0.9167
23563, 0.9807
23566, 0.5465
23587, 0.4269
23588, 0.9562
23591, 0.2743
23600, 0.0330
23611, 0.9403
23615, 0.6265
23624, 0.0359
23633, 0.5619
23653, 0.9602
23658, 0.7442
23662, 0.9496
23668, 0.4176
23684, 0.9544
23707, 0.2874
23710, 0.7728
23716, 0.9673
23722, 0.9769
23723, 0.7136
23736, 0.9649
23740, 0.1197
23744, 0.8660
23758, 0.8712
23771, 0.9697
23783, 0.8103
23799, 0.4854
23809, 0.6339
23812, 0.8511
23816, 0.9461
23823, 0.9157
23833, 0.8075
23835, 0.9695
23849, 0.5752
23863, 0.7328
23876, 0.8977
23881, 0.8091
23882, 0.9502
23891, 0.4884
23893, 0.4200
23894, 0.5854
23895, 0.9796
23902, 0.5079
23903, 0.0395
23927, 0.5394
23930, 0.7846
23934, 0.9339
23943, 0.7485
23944, 0.8049
23959, 0.8808
23967, 0.9751
23972, 0.9634
23978, 0.8743
23979, 0.9386
23996, 0.5686
23997, 0.0264
24004, 0.9319
24022, 0.0483
24030, 0.0664
24033, 0.9514
24050, 0.9736
24058, 0.4738
24063, 0.7739
24073, 0.0867
24089, 0.8910
24091, 0.9811
24105, 0.9152
24115, 0.5870
24116, 0.7883
24126, 0.0282
24136, 0.8762
24145, 0.5570
24146, 0.5690
24150, 0.0437
24156, 0.1032
24158, 0.9761
24160, 0.7686
24190, 0.0763
24194, 0.8468
24197, 0.9706
24200, 0.9414
24203, 0.9621
24210, 0.9782
24212, 0.9667
24224, 0.5095
24229, 0.9737
24235, 0.6201
24239, 0.6951
24278, 0.9439
24284, 0.4589
24289, 0.9723
24300, 0.3176
24326, 0.9664
24344, 0.6444
24353, 0.8595
24356, 0.9796
24359, 0.7406
24369, 0.9664
24371, 0.9718
24382, 0.8370
24392, 0.9721
24397, 0.5771
24404, 0.9130
24419, 0.9346
24420, 0.0561
24443, 0.9526
24449, 0.5814
24454, 0.9593
24456, 0.7922
24469, 0.0816
24479, 0.5138
24485, 0.8181
24493, 0.9724
24502, 0.0607
24507, 0.8197
24510, 0.8529
24528, 0.5358
24531, 0.9756
24534, 0.5014
24551, 0.1469
24557, 0.9690
24569, 0.5682
24577, 0.9785
24592, 0.2437
24595, 0.9801
24618, 0.1260
24619, 0.6957
24622, 0.4031
24626, 0.1334
24632, 0.8576
24634, 0.3425
24640, 0.0538
24646, 0.3906
24647, 0.5317
24665, 0.2069
24699, 0.6116
24705, 0.9798
24714, 0.8417
24724, 0.9808
24731, 0.9014
24734, 0.6480
24740, 0.6912
24741, 0.0315
24749, 0.9744
24754, 0.2328
24770, 0.8870
24790, 0.0258
24796, 0.2907
24797, 0.9493
24799, 0.0242
24803, 0.7499
24807, 0.0394
24813, 0.6752
24830, 0.0715
24839, 0.7423
24850, 0.5120
24856, 0.1160
24862, 0.4675
24868, 0.0448
24869, 0.7765
24873, 0.9809
24881, 0.8333
24888, 0.1273
24892, 0.0358
24895, 0.1424
24904, 0.0868
24905, 0.2388
24908, 0.9774
24918, 0.7910
24936, 0.6211
24966, 0.6311
24970, 0.7515
24971, 0.2509
24973, 0.5789
24979, 0.5048
25012, 0.6693
25017, 0.6880
25020, 0.9424
25031, 0.4871
25041, 0.2109
25074, 0.0259
25075, 0.8749
25097, 0.6039
25110, 0.0326
25115, 0.9372
25131, 0.5624
25142, 0.0347
25157, 0.0328
25161, 0.3863
25163, 0.0275
25179, 0.3750
25189, 0.7817
25214, 0.0820
25217, 0.5440
25227, 0.9814
25248, 0.2587
25250, 0.9814
25258, 0.9816
25283, 0.6698
25298, 0.0560
25302, 0.9101
25303, 0.9825
25328, 0.4252
25330, 0.0515
25331, 0.9774
25332, 0.7016
25339, 0.3788
25344, 0.0267
25350, 0.9007
25351, 0.0834
25361, 0.9473
25383, 0.4348
25384, 0.6710
25385, 0.6230
25396, 0.7435
25401, 0.6605
25406, 0.1013
25418, 0.6606
25419, 0.7449
25422, 0.6159
25429, 0.9772
25436, 0.9785
25454, 0.0556
25469, 0.9823
25471, 0.8940
25472, 0.9774
25479, 0.9764
25480, 0.4128
25482, 0.8731
25494, 0.7175
25495, 0.9788
25503, 0.4835
25505, 0.5900
25512, 0.5866
25519, 0.5726
25521, 0.4862
25535, 0.1375
25556, 0.9332
